# /opt/orca/4.2.1/orca_mapspc orca_result.txt XES -eV -x02725 -x12800 -w0.5 -n50000 
  2736.42873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.43023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.43173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.43323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.43473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.43623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.43773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.43923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.44073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.44223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.44373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.44523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.44673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.44823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.44973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.45123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.45273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.45423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.45573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.45723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.45873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.46023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.46173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.46323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.46473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.46623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.46773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.46923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.47073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.47223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.47373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.47523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.47673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.47823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.47973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.48123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.48273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.48423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.48573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.48723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.48873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.49023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.49173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.49323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.49473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.49623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.49773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.49923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.50073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.50223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.50373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.50523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.50673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.50823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.50973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.51123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.51273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.51423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.51573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.51723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.51873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.52023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.52173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.52323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.52473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.52623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.52773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.52923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.53073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.53223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.53373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.53523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.53673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.53823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.53973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.54123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.54273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.54423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.54573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.54723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.54873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.55023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.55173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.55323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.55473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.55623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.55773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.55923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.56073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.56223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.56373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.56523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.56673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.56823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.56973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.57123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.57273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.57423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.57573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.57723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.57873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.58023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.58173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.58323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.58473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.58623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.58773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.58923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.59073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.59223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.59373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.59523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.59673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.59823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.59973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.60123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.60273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.60423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.60573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.60723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.60873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.61023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.61173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.61323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.61473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.61623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.61773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.61923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.62073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.62223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.62373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.62523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.62673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.62823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.62973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.63123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.63273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.63423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.63573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.63723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.63873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.64023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.64173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.64323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.64473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.64623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.64773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.64923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.65073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.65223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.65373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.65523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.65673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.65823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.65973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.66123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.66273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.66423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.66573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.66723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.66873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.67023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.67173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.67323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.67473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.67623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.67773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.67923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.68073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.68223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.68373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.68523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.68673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.68823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.68973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.69123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.69273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.69423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.69573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.69723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.69873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.70023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.70173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.70323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.70473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.70623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.70773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.70923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.71073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.71223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.71373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.71523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.71673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.71823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.71973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.72123     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.72273     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.72423     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.72573     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.72723     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.72873     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.73023     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.73173     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.73323     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.73473     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.73623     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.73773     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.73923     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.74073     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.74223     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.74373     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.74523     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.74673     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.74823     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.74973     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.75124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.75274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.75424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.75574     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.75724     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.75874     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.76024     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.76174     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.76324     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.76474     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.76624     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.76774     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.76924     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.77074     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.77224     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.77374     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.77524     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.77674     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.77824     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.77974     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.78124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.78274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.78424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.78574     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.78724     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.78874     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.79024     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.79174     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.79324     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.79474     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.79624     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.79774     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.79924     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.80074     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.80224     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.80374     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.80524     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.80674     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.80824     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.80974     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.81124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.81274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.81424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.81574     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.81724     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.81874     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.82024     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.82174     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.82324     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.82474     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.82624     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.82774     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.82924     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.83074     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.83224     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.83374     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.83524     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.83674     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.83824     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.83974     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.84124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.84274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.84424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.84574     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.84724     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.84874     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.85024     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.85174     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.85324     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.85474     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.85624     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.85774     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.85924     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.86074     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.86224     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.86374     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.86524     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.86674     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.86824     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.86974     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.87124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.87274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.87424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.87574     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.87724     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.87874     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.88024     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.88174     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.88324     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.88474     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.88624     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.88774     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.88924     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.89074     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.89224     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.89374     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.89524     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.89674     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.89824     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.89974     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.90124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.90274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.90424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.90574     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.90724     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.90874     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.91024     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.91174     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.91324     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.91474     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.91624     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.91774     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.91924     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.92074     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.92224     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.92374     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.92524     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.92674     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.92824     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.92974     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.93124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.93274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.93424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.93574     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.93724     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.93874     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.94024     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.94174     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.94324     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.94474     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.94624     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.94774     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.94924     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.95074     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.95224     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.95374     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.95524     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.95674     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.95824     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.95974     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.96124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.96274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.96424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.96574     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.96724     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.96874     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.97024     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.97174     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.97324     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.97474     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.97624     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.97774     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.97924     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.98074     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.98224     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.98374     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.98524     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.98674     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.98824     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.98974     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.99124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.99274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.99424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.99574     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.99724     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2736.99874     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.00024     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.00174     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.00324     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.00474     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.00624     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.00774     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.00924     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.01074     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.01224     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.01374     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.01524     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.01674     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.01824     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.01974     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.02124     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.02274     0.000000000000     0.000000000000     0.000000000000     0.000000000000
  2737.02424     0.000000000000     0.000000000000     0.000000000000     0.000000000000
